#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: DEMO
#Date Time: 2020-01-20 11:10:42.929
#Sample rate: 1600Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.5 V
#Channel 2: Range: 500 mV/div Offset: -2.5 V

Time (s),Channel 1 (V),Channel 2 (V)
3.1287109374999997,1.9223118614051411,2.6685038745923659
3.1293359375000001,1.922641997924059,2.6671803610570821
3.1299609374999999,1.923962543999731,2.6658568475217983
3.1305859374999998,1.9252830900754028,2.6642024556026942
3.1312109375000001,1.9262734996321567,2.6628789420674104
3.1318359375,1.9272639091889106,2.6615554285321266
3.1324609374999999,1.9285844552645823,2.6615554285321266
3.1330859374999998,1.9289145917835004,2.6599010366130225
3.1337109375000001,1.9289145917835004,2.6592392798453806
3.1343359374999999,1.9292447283024183,2.6585775230777386
3.1349609374999998,1.9299050013402543,2.6579157663100967
3.1355859374999997,1.9308954108970082,2.6572540095424548
3.1362109375,1.9315556839348442,2.6565922527748134
3.1368359374999999,1.93221595697268,2.6562613743909922
3.1374609374999998,1.932876230010516,2.6559304960071715
3.1380859375000001,1.9332063665294341,2.6549378608557088
3.1387109375,1.933536503048352,2.6542761040880669
3.1393359374999998,1.9348570491240238,2.6552687392395296
3.1399609374999997,1.9351871856429419,2.6539452257042457
3.1405859375,1.9361775951996956,2.6549378608557088
3.1412109374999999,1.9365077317186137,2.6549378608557088
3.1418359374999998,1.9365077317186137,2.6549378608557088
3.1424609375000001,1.9365077317186137,2.6549378608557088
3.1430859375,1.9368378682375316,2.6552687392395296
3.1437109374999999,1.9374981412753676,2.6549378608557088
3.1443359374999997,1.9381584143132033,2.6552687392395296
3.1449609375000001,1.9384885508321215,2.6552687392395296
3.1455859374999999,1.9391488238699575,2.6549378608557088
3.1462109374999998,1.9394789603888754,2.6542761040880669
3.1468359375000001,1.9398090969077932,2.6532834689366043
3.1474609375,1.9407995064645474,2.6526217121689624
3.1480859374999999,1.9414597795023831,2.6512981986336785
3.1487109374999998,1.941789916021301,2.649643806714574
3.1493359375000001,1.9427803255780551,2.6486511715631114
3.1499609374999999,1.943110462096973,2.6479894147954695
3.1505859374999998,1.9427803255780551,2.6463350228763654
3.1512109374999997,1.9437707351348088,2.6460041444925442
3.1518359375,1.9444310081726448,2.6453423877249023
3.1524609374999999,1.9450912812104808,2.6440188741896189
3.1530859374999998,1.9460816907672347,2.6426953606543351
3.1537109375000001,1.9470721003239886,2.6420336038866932
3.1543359375,1.9483926463996606,2.6410409687352305
3.1549609374999998,1.9493830559564143,2.6400483335837679
3.1555859374999997,1.9500433289942503,2.6390556984323053
3.1562109375,1.9507036020320863,2.6377321848970214
3.1568359374999999,1.952684421145594,2.6377321848970214
3.1574609374999998,1.9533446941834298,2.63707042812938
3.1580859375000001,1.9543351037401839,2.6364086713617381
3.1587109375,1.9553255132969376,2.6364086713617381
3.1593359374999999,1.9563159228536917,2.6350851578264542
3.1599609374999997,1.9576364689293635,2.6340925226749916
3.1605859375000001,1.9579666054482816,2.6321072523720663
3.1612109374999999,1.9599474245617894,2.6314454956044244
3.1618359374999998,1.9612679706374612,2.6307837388367825
3.1624609375000001,1.9622583801942151,2.6287984685338572
3.1630859375,1.9639090627888049,2.6281367117662153
3.1637109374999999,1.9652296088644767,2.6278058333823946
3.1643359374999998,1.9655597453833948,2.6254896846956481
3.1649609375000001,1.9668802914590666,2.6248279279280062
3.1655859374999999,1.9682008375347384,2.6241661711603643
3.1662109374999998,1.9688611105725744,2.6235044143927229
3.1668359374999997,1.9695213836104104,2.6225117792412598
3.1674609375,1.9701816566482462,2.6218500224736183
3.1680859374999999,1.9711720662050003,2.6218500224736183
3.1687109374999998,1.9718323392428361,2.6215191440897971
3.1693359375000001,1.9724926122806721,2.6208573873221557
3.1699609375,1.9731528853185081,2.6205265089383345
3.1705859374999998,1.973483021837426,2.6195338737868719
3.1712109374999997,1.9741432948752617,2.61887211701923
3.1718359375,1.9744734313941799,2.6185412386354092
3.1724609374999999,1.9751337044320159,2.61887211701923
3.1730859374999998,1.9754638409509337,2.618210360251588
3.1737109375000001,1.9761241139887697,2.6185412386354092
3.1743359375,1.9761241139887697,2.61887211701923
3.1749609374999999,1.9757939774698516,2.618210360251588
3.1755859374999997,1.9761241139887697,2.6192029954030511
3.1762109375000001,1.9757939774698516,2.618210360251588
3.1768359374999999,1.9761241139887697,2.618210360251588
3.1774609374999998,1.9764542505076876,2.6178794818677673
3.1780859375000001,1.9767843870266057,2.6172177251001254
3.1787109375,1.9771145235455236,2.6152324547972001
3.1793359374999999,1.9784350696211954,2.6152324547972001
3.1799609374999998,1.9790953426590314,2.6139089412619163
3.1805859375000001,1.9797556156968672,2.6132471844942748
3.1812109374999999,1.9797556156968672,2.6122545493428118
3.1818359374999998,1.9807460252536213,2.611923670958991
3.1824609374999997,1.981736434810375,2.6125854277266329
3.1830859375,1.981736434810375,2.6112619141913491
3.1837109374999999,1.981736434810375,2.6092766438884238
3.1843359374999998,1.983056980886047,2.6096075222722446
3.1849609375000001,1.9833871174049649,2.6086148871207819
3.1855859375,1.9840473904428009,2.6072913735854986
3.1862109374999998,1.9847076634806369,2.605636981666394
3.1868359374999997,1.9856980730373908,2.6046443465149309
3.1874609375,1.9866884825941447,2.6033208329796476
3.1880859374999999,1.9876788921508985,2.6026590762120057
3.1887109374999998,1.9886693017076524,2.6006738059090804
3.1893359375000001,1.9899898477833244,2.5986885356061546
3.1899609375,1.9916405303779141,2.597695900454692
3.1905859374999999,1.992630939934668,2.5967032653032294
3.1912109374999997,1.9942816225292579,2.5970341436870505
3.1918359375000001,1.9946117590481758,2.5960415085355875
3.1924609374999999,1.9962624416427657,2.5940562382326622
3.1930859374999998,1.9979131242373556,2.5930636030811995
3.1937109375000001,1.9995638068319455,2.591409211162095
3.1943359375,2.0012144894265353,2.5894239408591697
3.1949609374999999,2.002204898983289,2.5867769137886021
3.1955859374999998,2.003525445058961,2.5841298867180349
3.1962109375000001,2.0068268102481408,2.5861151570209606
3.1968359374999999,2.0081473563238124,2.5847916434856768
3.1974609374999998,2.0094679023994844,2.5847916434856768
3.1980859374999997,2.0101281754373201,2.5851225218694975
3.1987109375,2.0101281754373201,2.5844607651018561
3.1993359374999999,2.0114487215129921,2.5851225218694975
3.1999609374999998,2.0114487215129921,2.5841298867180349
3.2005859375000001,2.01177885803191,2.5828063731827515
3.2012109375,2.013099404107582,2.5818137380312889
3.2018359374999998,2.0140898136643361,2.5804902244960051
3.2024609374999997,2.0147500867021719,2.5785049541930798
3.2030859375,2.0160706327778435,2.5775123190416167
3.2037109374999999,2.0173911788535155,2.5761888055063333
3.2043359374999998,2.0187117249291875,2.5742035352034081
3.2049609375000001,2.0200322710048595,2.5728800216681242
3.2055859375,2.0210226805616132,2.5705638729813778
3.2062109374999999,2.0233336361940388,2.570894751365199
3.2068359374999997,2.0249843187886287,2.5699021162137363
3.2074609375000001,2.0256445918264649,2.5685786026784525
3.2080859374999999,2.0263048648643007,2.5665933323755272
3.2087109374999998,2.0286158204967264,2.5656006972240641
3.2093359375000001,2.0302665030913163,2.5642771836887808
3.2099609375,2.032577458723742,2.56394630530496
3.2105859374999999,2.0342281413183319,2.5619610350020343
3.2112109374999998,2.0358788239129217,2.5606375214667509
3.2118359375000001,2.0375295065075116,2.5586522511638252
3.2124609374999999,2.0391801891021015,2.5563361024770792
3.2130859374999998,2.042151417772363,2.5546817105579747
3.2137109374999997,2.0438021003669529,2.5526964402550489
3.2143359375,2.0457829194804606,2.5517038051035863
3.2149609374999999,2.0474336020750505,2.5507111699521237
3.2155859374999998,2.0487541481507225,2.5487258996491984
3.2162109375000001,2.0497445577074762,2.5467406293462727
3.2168359375,2.0507349672642303,2.5450862374271681
3.2174609374999998,2.0520555133399023,2.5444244806595266
3.2180859374999997,2.0527157863777381,2.5424392103566009
3.2187109375,2.0550267420101638,2.541777453588959
3.2193359374999999,2.0560171515669179,2.539461304902213
3.2199609374999998,2.0573376976425894,2.5387995481345711
3.2205859375000001,2.0589883802371793,2.5381377913669292
3.2212109375,2.0599787897939335,2.5374760345992873
3.2218359374999999,2.0606390628317692,2.5358216426801827
3.2224609374999997,2.0622897454263591,2.535490764296362
3.2230859375000001,2.0629500184641949,2.5344981291448994
3.2237109374999999,2.063940428020949,2.5348290075287201
3.2243359374999998,2.0646007010587848,2.5351598859125413
3.2249609375000001,2.0646007010587848,2.5341672507610786
3.2255859375,2.065260974096621,2.5338363723772575
3.2262109374999999,2.0662513836533747,2.5338363723772575
3.2268359374999998,2.0675719297290467,2.5341672507610786
3.2274609375000001,2.0682322027668825,2.5338363723772575
3.2280859374999999,2.0682322027668825,2.5325128588419741
3.2287109374999998,2.0695527488425545,2.5325128588419741
3.2293359374999997,2.0695527488425545,2.5321819804581529
3.2299609375,2.0698828853614724,2.5318511020743322
3.2305859374999999,2.0712034314371444,2.5335054939934367
3.2312109374999998,2.0708732949182265,2.5338363723772575
3.2318359375000001,2.0705431583993081,2.5335054939934367
3.2324609375,2.0705431583993081,2.5335054939934367
3.2330859374999998,2.0705431583993081,2.5341672507610786
3.2337109374999997,2.0708732949182265,2.5338363723772575
3.2343359375,2.0708732949182265,2.5335054939934367
3.2349609374999999,2.0708732949182265,2.5331746156096155
3.2355859374999998,2.0712034314371444,2.5328437372257948
3.2362109375000001,2.0715335679560622,2.5325128588419741
3.2368359375,2.0718637044749801,2.5318511020743322
3.2374609374999999,2.072193840993898,2.531520223690511
3.2380859374999997,2.0715335679560622,2.5301967101552276
3.2387109375000001,2.0725239775128159,2.5305275885390484
3.2393359374999999,2.0725239775128159,2.5305275885390484
3.2399609374999998,2.0731842505506521,2.531520223690511
3.2405859375000001,2.0728541140317343,2.5305275885390484
3.2412109375,2.0728541140317343,2.5298658317714064
3.2418359374999999,2.0728541140317343,2.5295349533875857
3.2424609374999998,2.0731842505506521,2.5285423182361231
3.2430859375000001,2.0738445235884879,2.5282114398523019
3.2437109374999999,2.074834933145242,2.5278805614684812
3.2443359374999998,2.0758253427019957,2.5275496830846604
3.2449609374999997,2.0761554792209136,2.5262261695493766
3.2455859375,2.0754952061830778,2.5235791424788094
3.2462109374999999,2.0761554792209136,2.5215938721758842
3.2468359374999998,2.0774760252965856,2.521262993792063
3.2474609375000001,2.0781362983344218,2.5206012370244215
3.2480859375,2.0794568444100934,2.5209321154082422
3.2487109374999998,2.0801171174479292,2.5199394802567796
3.2493359374999997,2.0811075270046833,2.5179542099538539
3.2499609375,2.081767800042519,2.5159689396509286
3.2505859374999999,2.0837486191560268,2.5162998180347493
3.2512109374999998,2.0853993017506167,2.514976304499466
3.2518359375000001,2.0867198478262887,2.5143145477318241
3.2524609375,2.0887006669397965,2.5126601558127195
3.2530859374999999,2.0910116225722222,2.5113366422774361
3.2537109374999997,2.09299244168573,2.5106748855097942
3.2543359375000001,2.0939828512424841,2.5090204935906897
3.2549609374999999,2.0962938068749097,2.508689615206869
3.2555859374999998,2.0982746259884175,2.5076969800554059
3.2562109375000001,2.0992650355451716,2.5057117097524806
3.2568359375,2.1009157181397615,2.5033955610657341
3.2574609374999999,2.1028965372532693,2.5014102907628089
3.2580859374999998,2.1048773563667771,2.500086777227525
3.2587109375000001,2.1061979024424486,2.4994250204598836
3.2593359374999999,2.1078485850370385,2.4981015069245998
3.2599609374999998,2.1094992676316284,2.4957853582378533
3.2605859374999997,2.1114800867451362,2.4944618447025699
3.2612109375,2.1131307693397261,2.4918148176320027
3.2618359374999999,2.1167622710478238,2.4914839392481816
3.2624609374999998,2.1190732266802494,2.489829547329077
3.2630859375000001,2.1207239092748393,2.4871825202585098
3.2637109375,2.1236951379451012,2.4868516418746891
3.2643359374999998,2.1253458205396907,2.4858590067232265
3.2649609374999997,2.1266663666153627,2.4842046148041219
3.2655859375,2.1279869126910347,2.4828811012688381
3.2662109374999999,2.1293074587667062,2.4815575877335547
3.2668359374999998,2.1306280048423782,2.479572317430629
3.2674609375000001,2.1316184143991324,2.4785796822791664
3.2680859375,2.132608823955886,2.477256168743883
3.2687109374999999,2.133929370031558,2.4759326552085992
3.2693359374999997,2.1355800526261479,2.4752708984409573
3.2699609375000001,2.1375608717396557,2.4749400200571365
3.2705859374999999,2.1385512812964098,2.4736165065218527
3.2712109374999998,2.1392115543342456,2.4722929929865693
3.2718359375000001,2.1408622369288355,2.4719621146027482
3.2724609375,2.1415225099666713,2.4709694794512855
3.2730859374999999,2.1428430560423433,2.4709694794512855
3.2737109374999998,2.1425129195234254,2.4703077226836436
3.2743359375000001,2.1431731925612612,2.4699768442998229
3.2749609374999999,2.1438334655990969,2.469315087532181
3.2755859374999998,2.1441636021180148,2.4689842091483603
3.2762109374999997,2.1451540116747689,2.469315087532181
3.2768359375,2.1451540116747689,2.4683224523807183
3.2774609374999999,2.1454841481936868,2.4676606956130764
3.2780859374999998,2.1458142847126047,2.4673298172292557
3.2787109375000001,2.146144421231523,2.4666680604616138
3.2793359375,2.146144421231523,2.4663371820777931
3.2799609374999998,2.1471348307882767,2.4673298172292557
3.2805859374999997,2.1474649673071946,2.4673298172292557
3.2812109375,2.1481252403450304,2.4686533307645391
3.2818359374999999,2.1474649673071946,2.4679915739968976
3.2824609374999998,2.1477951038261125,2.4686533307645391
3.2830859375000001,2.1477951038261125,2.4683224523807183
3.2837109375,2.1477951038261125,2.4676606956130764
3.2843359374999999,2.1477951038261125,2.4673298172292557
3.2849609374999997,2.1481252403450304,2.4676606956130764
3.2855859375000001,2.1484553768639487,2.4669989388454345
3.2862109374999999,2.1484553768639487,2.4666680604616138
3.2868359374999998,2.1484553768639487,2.4663371820777931
3.2874609375000001,2.1481252403450304,2.4650136685425093
3.2880859375,2.1494457864207024,2.4656754253101512
3.2887109374999999,2.1497759229396203,2.4656754253101512
3.2893359374999998,2.1501060594585386,2.4650136685425093
3.2899609375000001,2.1504361959774565,2.4643519117748673
3.2905859374999999,2.1504361959774565,2.4626975198557628
3.2912109374999998,2.1507663324963744,2.4617048847043002
3.2918359374999997,2.1517567420531281,2.4610431279366582
3.2924609375,2.1520868785720464,2.4600504927851956
3.2930859374999999,2.1534074246477179,2.4600504927851956
3.2937109374999998,2.1534074246477179,2.4580652224822703
3.2943359375000001,2.1550581072423078,2.4574034657146284
3.2949609375,2.1573690628747335,2.456079952179345
3.2955859374999998,2.1586896089504055,2.4537638034925986
3.2962109374999997,2.1596800185071596,2.4524402899573148
3.2968359375,2.1616608376206674,2.452109411573494
3.2974609374999999,2.1623211106585032,2.4514476548058521
3.2980859374999998,2.1636416567341752,2.452109411573494
3.2987109375000001,2.1636416567341752,2.452109411573494
3.2993359375,2.1639717932530931,2.4531020467249567
3.2999609374999999,2.1646320662909289,2.4544255602602405
3.3005859374999997,2.164301929772011,2.4544255602602405
3.3012109375000001,2.1633115202152573,2.4534329251087774
3.3018359374999999,2.162981383696339,2.4534329251087774
3.3024609374999998,2.1626512471774211,2.4537638034925986
3.3030859375000001,2.1619909741395853,2.4544255602602405
3.3037109375,2.1606704280639133,2.4544255602602405
3.3043359374999999,2.1593498819882413,2.4547564386440612
3.3049609374999998,2.1590197454693234,2.4564108305631658
3.3055859375000001,2.1580293359125697,2.4577343440984496
3.3062109374999999,2.1553882437612257,2.4577343440984496
3.3068359374999998,2.1543978342044721,2.4587269792499122
3.3074609374999997,2.1540676976855542,2.4597196144013749
3.3080859375,2.1530772881288001,2.459057857633733
3.3087109374999999,2.1537375611666363,2.4597196144013749
